Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7400,-5861098.005745,-16273607.86476,24024378.43071,0,0,0,-0.1099600028612,0.07498909288106,28008076.57298,28348648.8672838,148973074.0031,-0.001136001095537,0,0,0,7.733586655329,5.059360540825e-82,0,-2.8861302643,0.07482750496286,-6.111753000225,1.091393915076,1.30789232724,-5.651356225445,-33371.08564777,6350.306453183,0,0,259189.400,2296,86384,0,7305.439085905
7500,-5860916.25318,-16273766.1549,24024315.53469,0,0,0,-0.1099700003735,0.07490484855982,28008711.60478,28349283.9000184,148976411.1153,-0.001136001096337,0,0,0,7.734281260476,5.063105248034e-82,0,-2.886127067235,0.0747432098033,-6.112698559293,1.091366172341,1.30789062541,-5.652617400229,-33371.15926532,6350.320462137,0,0,259189.500,2296,86384,0,7405.436967664
7600,-5860734.502334,-16273924.44606,24024252.63499,0,0,0,-0.1099799995297,0.07482060653424,28009346.63797,28349918.93415,148979748.2349,-0.001136001097137,0,0,0,7.73497596573,5.066855639077e-82,0,-2.886123867337,0.07465891695966,-6.113644092383,1.091338434922,1.307888925536,-5.653878408608,-33371.23248155,6350.334394723,0,0,259189.600,2296,86384,0,7505.434849418
7700,-5860552.753209,-16274082.73823,24024189.7316,0,0,0,-0.1099900003303,0.07473636680425,28009981.67256,28350553.9696735,148983085.3618,-0.001136001097936,0,0,0,7.735670771159,5.070611725828e-82,0,-2.886120662959,0.07457462663324,-6.114589597237,1.091310687485,1.307887227618,-5.655139248333,-33371.30551181,6350.348291919,0,0,259189.700,2296,86384,0,7605.432731167
7800,-5860371.005803,-16274241.03143,24024126.82452,0,0,0,-0.1100000027757,0.07465212936976,28010616.70854,28351189.0065837,148986422.496,-0.001136001098736,0,0,0,7.736365676833,5.07437352019e-82,0,-2.886117459315,0.07449033798263,-6.115535083293,1.091282942217,1.307885531656,-5.656399928848,-33371.37820926,6350.362125784,0,0,259189.800,2296,86384,0,7705.430612912
7900,-5860189.260117,-16274399.32563,24024063.91374,0,0,0,-0.1100100068666,0.0745678942307,28011251.74589,28351824.0448755,148989759.6374,-0.001136001099536,0,0,0,7.737060682822,5.078141034094e-82,0,-2.886114251504,0.074406052049,-6.116480538872,1.091255201566,1.307883837648,-5.657660438486,-33371.45060328,6350.375901908,0,0,259189.900,2296,86384,0,7805.428494653
8000,-5860007.516151,-16274557.62086,24024000.99928,0,0,0,-0.1100200126035,0.07448366138699,28011886.78463,28352459.0842763,148993096.7875,-0.001136001100336,0,0,0,7.73748840931,5.081914279499e-82,0,-2.886111040321,0.07432176843037,-6.117425968483,1.091227458612,1.307882145597,-5.658920781762,-33372.22536414,6350.523333997,0,0,259190.000,2296,86384,0,7905.426376389
8100,-5859825.773906,-16274715.9171,24023938.08112,0,0,0,-0.1100300199869,0.07439943083854,28012521.82473,28353094.1253157,148996433.9434,-0.001136001101136,0,0,0,7.738183582208,5.085693268393e-82,0,-2.886107826495,0.07423748672399,-6.118371376644,1.091199717446,1.3078804555,-5.660180963204,-33371.5947355,6350.403329358,0,0,259190.100,2296,86384,0,8005.42425812
8200,-5859644.03338,-16274874.21435,24023875.15927,0,0,0,-0.1100400290174,0.0743152025853,28013156.8662,28353729.1677213,148999771.1065,-0.001136001101936,0,0,0,7.738878855626,5.089478012793e-82,0,-2.886104607819,0.07415320747237,-6.119316757269,1.091171968779,1.307878767358,-5.661440976734,-33371.66634646,6350.416956469,0,0,259190.200,2296,86384,0,8105.422139847
8300,-5859462.294574,-16275032.51262,24023812.23373,0,0,0,-0.1100500396954,0.07423097662716,28013791.90903,28354364.2114878,149003108.2767,-0.001136001102735,0,0,0,7.739574229635,5.093268524744e-82,0,-2.88610139027,0.0740689309747,-6.120262107003,1.091144225474,1.307877081171,-5.662700819005,-33371.73773229,6350.43054074,0,0,259190.300,2296,86384,0,8205.420021569
8400,-5859280.557488,-16275190.81191,24023749.30451,0,0,0,-0.1100600520217,0.07414675296406,28014426.95322,28354999.2566102,149006445.454,-0.001136001103535,0,0,0,7.740269704303,5.097064816321e-82,0,-2.886098168126,0.0739846562881,-6.121207436421,1.091116480813,1.307875396939,-5.663960500601,-33371.80875595,6350.444056094,0,0,259190.400,2296,86384,0,8305.417903286
8500,-5859098.822122,-16275349.11221,24023686.37158,0,0,0,-0.1100700659966,0.07406253159592,28015061.99876,28355634.3030833,149009782.6384,-0.001136001104335,0,0,0,7.740965279701,5.100866899626e-82,0,-2.886094943101,0.07390038402566,-6.122152738647,1.091088736397,1.307873714661,-5.665220014656,-33371.87964257,6350.45754537,0,0,259190.500,2296,86384,0,8405.415784999
8600,-5858917.088476,-16275507.41353,24023623.43497,0,0,0,-0.1100800816207,0.07397831252266,28015697.04564,28356269.3509019,149013119.8299,-0.001136001105135,0,0,0,7.741660955899,5.104674786793e-82,0,-2.886091715178,0.07381611404165,-6.123098015315,1.09106098934,1.307872034338,-5.66647936281,-33371.95024534,6350.470980629,0,0,259190.600,2296,86384,0,8505.413666708
8700,-5858735.356551,-16275665.71587,24023560.49467,0,0,0,-0.1100900988946,0.07389409574421,28016332.09387,28356904.4000608,149016457.0285,-0.001136001105935,0,0,0,7.742356732966,5.10848848998e-82,0,-2.88608848437,0.07373184630624,-6.124043266761,1.091033243498,1.307870355969,-5.667738545408,-33372.02049572,6350.484348834,0,0,259190.700,2296,86384,0,8605.411548412
8800,-5858553.626345,-16275824.01922,24023497.55068,0,0,0,-0.1101001178189,0.07380988126047,28016967.14342,28357539.4505551,149019794.234,-0.001136001106735,0,0,0,7.743052610972,5.112308021378e-82,0,-2.886085248934,0.07364758108952,-6.124988489953,1.09100549831,1.307868679554,-5.668997559429,-33372.09051119,6350.497672334,0,0,259190.800,2296,86384,0,8705.409430111
8900,-5858371.89786,-16275982.32358,24023434.603,0,0,0,-0.1101101383939,0.07372566907138,28017602.19431,28358174.5023795,149023131.4466,-0.001136001107534,0,0,0,7.743748589987,5.116133393207e-82,0,-2.88608201452,0.07356331784435,-6.12593369103,1.090977749812,1.307867005093,-5.670256411019,-33372.16031132,6350.510954857,0,0,259190.900,2296,86384,0,8805.407311806
9000,-5858190.171095,-16276140.62896,24023371.65162,0,0,0,-0.1101201606204,0.07364145917685,28018237.24653,28358809.555261,149026468.6675,-0.001136001108334,0,0,0,7.744176933872,5.119964617714e-82,0,-2.88607877534,0.0734790569665,-6.126878865552,1.090950006927,1.307865332586,-5.671515095746,-33372.93338859,6350.658066571,0,0,259191.000,2296,86384,0,8905.405193498
9100,-5858008.446051,-16276298.93536,24023308.69656,0,0,0,-0.1101301844988,0.07355725157682,28018872.30006,28359444.6097302,149029805.8939,-0.001136001109134,0,0,0,7.744873081157,5.123801707176e-82,0,-2.886075533343,0.07339479853243,-6.127824012662,1.090922257984,1.307863662032,-5.672773612762,-33372.29906978,6350.537359715,0,0,259191.100,2296,86384,0,9005.403075184
9200,-5857826.722726,-16276457.24277,24023245.7378,0,0,0,-0.1101402100297,0.07347304627119,28019507.35491,28360079.6655139,149033143.1273,-0.001136001109934,0,0,0,7.74556932966,5.127644673899e-82,0,-2.886072288811,0.07331054205528,-6.128769137821,1.090894509484,1.307861993432,-5.674031967536,-33372.36800854,6350.550478324,0,0,259191.200,2296,86384,0,9105.400956866
9300,-5857645.001122,-16276615.5512,24023182.77535,0,0,0,-0.1101502372136,0.0733888432599,28020142.41106,28360714.7226073,149036480.3675,-0.001136001110734,0,0,0,7.746265679448,5.131493530221e-82,0,-2.886069039489,0.07322628823231,-6.129714233207,1.090866764765,1.307860326786,-5.675290152255,-33372.43668302,6350.563546643,0,0,259191.300,2296,86384,0,9205.398838544
9400,-5857463.281239,-16276773.86064,24023119.80921,0,0,0,-0.110160266051,0.07330464254286,28020777.46853,28361349.781005,149039817.6146,-0.001136001111533,0,0,0,7.746962130594,5.13534828851e-82,0,-2.886065790992,0.07314203683823,-6.130659301347,1.09083901782,1.307858662093,-5.676548169456,-33372.50506385,6350.576559082,0,0,259191.400,2296,86384,0,9305.396720217
9500,-5857281.563076,-16276932.1711,24023056.83939,0,0,0,-0.1101702965425,0.07322044411999,28021412.52729,28361984.8407019,149043154.8685,-0.001136001112333,0,0,0,7.747658683167,5.139208961155e-82,0,-2.88606253792,0.0730577873066,-6.131604348596,1.090811269209,1.307856999353,-5.677806025501,-33372.57321955,6350.58952868,0,0,259191.500,2296,86384,0,9405.394601886
9600,-5857099.846633,-16277090.48257,24022993.86587,0,0,0,-0.1101803286887,0.07313624799122,28022047.58734,28362619.901693,149046492.1292,-0.001136001113133,0,0,0,7.748355337237,5.143075560581e-82,0,-2.886059282033,0.0729735402698,-6.13254936786,1.090783521966,1.307855338566,-5.679063713304,-33372.64102287,6350.602431223,0,0,259191.600,2296,86384,0,9505.39248355
9700,-5856918.131911,-16277248.79506,24022930.88866,0,0,0,-0.11019036249,0.07305205415647,28022682.64868,28363254.963973,149049829.3967,-0.001136001113933,0,0,0,7.749052092875,5.146948099243e-82,0,-2.886056023437,0.07288929524853,-6.133494364515,1.090755772416,1.307853679731,-5.680321238251,-33372.70858148,6350.6152872,0,0,259191.700,2296,86384,0,9605.390365211
9800,-5856736.418909,-16277407.10857,24022867.90775,0,0,0,-0.1102003979471,0.07296786261566,28023317.71131,28363890.0275368,149053166.6709,-0.001136001114733,0,0,0,7.749748950151,5.150826589627e-82,0,-2.886052761892,0.07280505306613,-6.134439329326,1.090728022015,1.30785202285,-5.681578591115,-33372.7758856,6350.628094748,0,0,259191.800,2296,86384,0,9705.388246867
9900,-5856554.707628,-16277565.42309,24022804.92316,0,0,0,-0.1102104350604,0.07288367336872,28023952.77522,28364525.0923793,149056503.9519,-0.001136001115533,0,0,0,7.750445909136,5.154711044246e-82,0,-2.886049495384,0.07272081286401,-6.135384271924,1.090700276742,1.307850367921,-5.682835781534,-33372.84292544,6350.640852004,0,0,259191.900,2296,86384,0,9805.386128518
10000,-5856372.998067,-16277723.73862,24022741.93488,0,0,0,-0.1102204738306,0.07279948641555,28024587.8404,28365160.1582273,149059841.2409,-0.001136001116332,0,0,0,7.750874877061,5.15860147564e-82,0,-2.886046230416,0.07263657465188,-6.136329192199,1.090672527563,1.307848714944,-5.68409280941,-33373.61408421,6350.78759864,0,0,259192.000,2296,86384,0,9905.384010167
10100,-5856191.290227,-16277882.05517,24022678.94291,0,0,0,-0.110230514258,0.0727153017561,28025222.90684,28365795.2256117,149063178.5352,-0.001136001117132,0,0,0,7.751572005687,5.162497896384e-82,0,-2.886042960486,0.07255233954155,-6.137274077681,1.090644773424,1.30784706392,-5.685349662279,-33372.97616332,6350.66620633,0,0,259192.100,2296,86384,0,10005.38189181
10200,-5856009.584108,-16278040.37273,24022615.94724,0,0,0,-0.1102405563434,0.07263111939027,28025857.97455,28366430.2942594,149066515.8362,-0.001136001117932,0,0,0,7.75226923623,5.166400319082e-82,0,-2.886039687736,0.07246810610033,-6.13821894444,1.090617027622,1.307845414848,-5.68660635622,-33373.0424984,6350.678829476,0,0,259192.200,2296,86384,0,10105.37977345
10300,-5855827.879709,-16278198.69131,24022552.94789,0,0,0,-0.1102506000872,0.07254693931798,28026493.04352,28367065.3641653,149069853.1437,-0.001136001118732,0,0,0,7.752966568762,5.170308756364e-82,0,-2.886036412198,0.07238387487498,-6.139163786343,1.090589276884,1.307843767727,-5.687862885109,-33373.10847131,6350.691383705,0,0,259192.300,2296,86384,0,10205.37765508
10400,-5855646.177031,-16278357.01091,24022489.94484,0,0,0,-0.1102606454899,0.07246276153917,28027128.11374,28367700.435324,149073190.4579,-0.001136001119532,0,0,0,7.753664003352,5.174223220893e-82,0,-2.886033133575,0.07229964605834,-6.140108601227,1.090561525661,1.307842122559,-5.689119246792,-33373.174131,6350.703878328,0,0,259192.400,2296,86384,0,10305.37553671
10500,-5855464.476074,-16278515.33152,24022426.93811,0,0,0,-0.1102706925522,0.07237858605375,28027763.18521,28368335.5077307,149076527.7785,-0.001136001120332,0,0,0,7.754361540071,5.178143725366e-82,0,-2.886029850601,0.07221541977798,-6.141053387661,1.090533778548,1.307840479342,-5.690375439845,-33373.23958514,6350.716333836,0,0,259192.500,2296,86384,0,10405.37341834
10600,-5855282.776837,-16278673.65314,24022363.92768,0,0,0,-0.1102807412745,0.07229441286165,28028398.25793,28368970.58138,149079865.1058,-0.001136001121131,0,0,0,7.75505917899,5.182070282504e-82,0,-2.886026568401,0.07213119552752,-6.141998151325,1.090506024066,1.307838838077,-5.691631469958,-33373.30475542,6350.728735328,0,0,259192.600,2296,86384,0,10505.37129996
10700,-5855101.079322,-16278831.97578,24022300.91356,0,0,0,-0.1102907916574,0.07221024196277,28029033.33188,28369605.656267,149083202.4395,-0.001136001121931,0,0,0,7.755756920181,5.186002905058e-82,0,-2.886023281532,0.07204697408291,-6.142942883515,1.090478275263,1.307837198763,-5.692887328435,-33373.36969078,6350.741092116,0,0,259192.700,2296,86384,0,10605.36918158
10800,-5854919.383527,-16278990.29944,24022237.89575,0,0,0,-0.1103008437014,0.07212607335706,28029668.40706,28370240.7323863,149086539.7797,-0.001136001122731,0,0,0,7.756454763713,5.189941605815e-82,0,-2.886019992063,0.07196275438896,-6.143887596067,1.090450524302,1.307835561401,-5.694143027121,-33373.43429334,6350.753385574,0,0,259192.800,2296,86384,0,10705.3670632
10900,-5854737.689453,-16279148.62411,24022174.87425,0,0,0,-0.1103108974071,0.07204190704442,28030303.48347,28370875.809733,149089877.1263,-0.001136001123531,0,0,0,7.757152709659,5.193886397584e-82,0,-2.886016699649,0.07187853657798,-6.144832287498,1.090422770588,1.307833925989,-5.695398564541,-33373.49866097,6350.765634328,0,0,259192.900,2296,86384,0,10805.36494481
11000,-5854555.9971,-16279306.94979,24022111.84907,0,0,0,-0.110320952775,0.07195774302478,28030938.5611,28371510.8880333,149093214.4808,-0.001136001124331,0,0,0,7.757582308317,5.197837293219e-82,0,-2.886013402806,0.07179432225443,-6.145776939809,1.090395016003,1.307832292529,-5.696653922705,-33374.26813617,6350.912060589,0,0,259193.000,2296,86384,0,10905.36282641
11100,-5854374.306468,-16279465.27649,24022048.82018,0,0,0,-0.1103310098057,0.07187358129807,28031573.63995,28372145.9678191,149096551.8403,-0.00113600112513,0,0,0,7.758280425284,5.201794305584e-82,0,-2.88601010655,0.07171010904639,-6.146721579608,1.090367267278,1.307830661019,-5.697909128228,-33373.6265251,6350.789966062,0,0,259193.100,2296,86384,0,11005.36070801
11200,-5854192.617557,-16279623.6042,24021985.78761,0,0,0,-0.1103410684997,0.0717894218642,28032208.72,28372781.0488168,149099889.2061,-0.00113600112593,0,0,0,7.758978644874,5.205757447593e-82,0,-2.886006805648,0.0716258989342,-6.14766618468,1.09033951148,1.307829031461,-5.699164158905,-33373.6900901,6350.802062079,0,0,259193.200,2296,86384,0,11105.35858961
11300,-5854010.930367,-16279781.93293,24021922.75135,0,0,0,-0.1103511288576,0.07170526472309,28032843.80127,28373416.1310212,149103226.5783,-0.00113600112673,0,0,0,7.759676967159,5.209726732177e-82,0,-2.886003502298,0.07154169104669,-6.148610764797,1.090311762704,1.307827403852,-5.700419024518,-33373.75327336,6350.814085454,0,0,259193.300,2296,86384,0,11205.35647121
11400,-5853829.244898,-16279940.26267,24021859.7114,0,0,0,-0.1103611908798,0.07162110987467,28033478.88374,28374051.2144273,149106563.9568,-0.00113600112753,0,0,0,7.760375392209,5.213702172305e-82,0,-2.886000196008,0.07145748507591,-6.149555323413,1.090284009553,1.307825778194,-5.701673728528,-33373.81627064,6350.826073438,0,0,259193.400,2296,86384,0,11305.3543528
11500,-5853647.56115,-16280098.59343,24021796.66776,0,0,0,-0.110371254567,0.07153695731886,28034113.9674,28374686.2990298,149109901.3415,-0.00113600112833,0,0,0,7.761073920095,5.217683780974e-82,0,-2.885996886724,0.07137328147374,-6.15049985546,1.090256249585,1.307824154487,-5.702928265875,-33373.87902322,6350.838014856,0,0,259193.500,2296,86384,0,11405.35223438
11600,-5853465.879123,-16280256.9252,24021733.62042,0,0,0,-0.1103813199196,0.07145280705558,28034749.05226,28375321.3848237,149113238.7326,-0.00113600112913,0,0,0,7.76177255089,5.221671571212e-82,0,-2.885993572842,0.07128908028053,-6.151444360485,1.090228501114,1.307822532729,-5.704182636116,-33373.94147235,6350.849898532,0,0,259193.600,2296,86384,0,11505.35011596
11700,-5853284.198817,-16280415.25798,24021670.5694,0,0,0,-0.1103913869383,0.07136865908475,28035384.1383,28375956.4718038,149116576.1298,-0.001136001129929,0,0,0,7.762471284663,5.225665556076e-82,0,-2.885990259871,0.07120488149684,-6.152388838482,1.090200748703,1.307820912921,-5.705436839252,-33374.00359848,6350.861720741,0,0,259193.700,2296,86384,0,11605.34799754
11800,-5853102.520233,-16280573.59178,24021607.51469,0,0,0,-0.1104014556235,0.07128451340629,28036019.22552,28376591.559965,149119913.5333,-0.001136001130729,0,0,0,7.763170121487,5.229665748662e-82,0,-2.885986942389,0.07112068484991,-6.153333292511,1.090172990991,1.307819295064,-5.706690878352,-33374.06550927,6350.873501971,0,0,259193.800,2296,86384,0,11705.34587911
11900,-5852920.843369,-16280731.9266,24021544.45628,0,0,0,-0.1104115259758,0.07120037002013,28036654.31392,28377226.6493021,149123250.9429,-0.001136001131529,0,0,0,7.763869061433,5.233672162086e-82,0,-2.885983621929,0.07103649048763,-6.154277720912,1.090145238909,1.307817679155,-5.707944751766,-33374.12724386,6350.885249674,0,0,259193.900,2296,86384,0,11805.34376068
12000,-5852739.168227,-16280890.26243,24021481.39418,0,0,0,-0.1104215979957,0.07111622892618,28037289.40349,28377861.7395412,149126588.3601,-0.001136001132329,0,0,0,7.764299297564,5.2376848095e-82,0,-2.885980298564,0.07095229822358,-6.155222125777,1.090117480624,1.307816065197,-5.709198461593,-33374.89491801,6351.031333208,0,0,259194.000,2296,86384,0,11905.34164225
12100,-5852557.494807,-16281048.59927,24021418.3284,0,0,0,-0.1104316716839,0.07103209012437,28037924.49422,28378496.8312147,149129925.7821,-0.001136001133129,0,0,0,7.764998409922,5.24170370409e-82,0,-2.885976972412,0.0708681086284,-6.156166500704,1.090089729357,1.307814453188,-5.710452001441,-33374.2497538,6350.908562541,0,0,259194.100,2296,86384,0,12005.33952381
12200,-5852375.823107,-16281206.93713,24021355.25892,0,0,0,-0.1104417470408,0.07094795361462,28038559.58612,28379131.9240489,149133263.2101,-0.001136001133929,0,0,0,7.765697625614,5.245728859069e-82,0,-2.885973641921,0.07078392095802,-6.157110854041,1.090061974053,1.307812843128,-5.711705379664,-33374.31059767,6350.920140743,0,0,259194.200,2296,86384,0,12105.33740537
12300,-5852194.153129,-16281365.276,24021292.18575,0,0,0,-0.1104518240669,0.07086381939684,28039194.67917,28379767.0180384,149136600.6442,-0.001136001134728,0,0,0,7.766396944711,5.249760287683e-82,0,-2.885970311905,0.07069973581297,-6.15805517905,1.090034218783,1.307811235017,-5.712958589536,-33374.37122619,6350.931677967,0,0,259194.300,2296,86384,0,12205.33528693
12400,-5852012.484872,-16281523.61588,24021229.1089,0,0,0,-0.1104619027629,0.07077968747097,28039829.77337,28380402.1131783,149139938.0843,-0.001136001135528,0,0,0,7.767096367286,5.253798003209e-82,0,-2.885966977653,0.0706155529914,-6.158999477996,1.090006463748,1.307809628855,-5.714211633328,-33374.43149254,6350.943146273,0,0,259194.400,2296,86384,0,12305.33316848
12500,-5851830.818337,-16281681.95678,24021166.02835,0,0,0,-0.1104719831292,0.07069555783693,28040464.86872,28381037.2094633,149143275.5305,-0.001136001136328,0,0,0,7.767795893409,5.257842018954e-82,0,-2.88596364036,0.07053137237965,-6.159943752154,1.089978702277,1.307808024642,-5.715464512325,-33374.49158271,6350.954581052,0,0,259194.500,2296,86384,0,12405.33105002
